rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
1.2406781374127056,0.04016941108360241,1.1078572476027166,72,6,0.004118919372558594,1,fed_sense,8,4.0,0.2,0.1
4.32267844855263,7.583684420057112,16.342753598338877,336,28,0.004573822021484375,1,fed_sense,8,4.0,0.2,0.1
3.051942627763249,0.2118418176905591,8.090214402834864,288,24,0.002351999282836914,1,fed_sense,8,4.0,0.2,0.1
1.5115151841547123,0.1005312048808596,1.7880199100004373,456,38,0.0036880970001220703,1,fed_sense,8,4.0,0.2,0.1
1.8215596443354392,0.5889038211773471,2.9832738223742163,432,36,0.005342006683349609,1,fed_sense,8,4.0,0.2,0.1
2.281549861782661,2.5652899381395797,5.127125590021488,288,24,0.0022530555725097656,1,fed_sense,8,4.0,0.2,0.1
1.7365605355793245,1.6924164820247243,2.8798316277190947,384,32,0.004858970642089844,1,fed_sense,8,4.0,0.2,0.1
4.0285903358335045,5.311420214932142,16.173601816831095,264,22,0.003773212432861328,1,fed_sense,8,4.0,0.2,0.1
1.3945057673403929,0.44655158576108517,1.8241712864180457,264,22,0.004871368408203125,1,fed_sense,8,4.0,0.2,0.1
1.7389920387237334,2.442566576702258,2.5308464297652025,360,30,0.005682945251464844,2,fed_sense,8,4.0,0.2,0.1
3.6531640557655654,7.428137716939077,12.305541532139614,168,14,0.003160715103149414,1,fed_sense,8,4.0,0.2,0.1
1.2181111898363977,0.03657926095529459,1.4452126153742384,72,6,0.0018718242645263672,1,fed_sense,8,4.0,0.2,0.1
5.021224344701229,16.350660168247103,22.458142007198788,288,24,0.004602909088134766,1,fed_sense,8,4.0,0.2,0.1
1.8063031402418188,1.058004883477702,2.8133918101769546,504,42,0.006555795669555664,2,fed_sense,8,4.0,0.2,0.1
1.7035585680921523,2.1684699655706923,2.2800667049645575,432,36,0.007317066192626953,1,fed_sense,8,4.0,0.2,0.1
2.4161195239877893,3.8087777500766715,5.574630219811142,768,64,0.012768030166625977,2,fed_sense,8,4.0,0.2,0.1
1.8420102645138576,2.52071233923331,3.1910245287364933,360,30,0.0034186840057373047,1,fed_sense,8,4.0,0.2,0.1
2.412825405672565,4.67576956782328,5.737153608622207,264,22,0.004045248031616211,1,fed_sense,8,4.0,0.2,0.1
1.372994782243223,12.764872988446346,1.7926504909747125,552,46,0.007670164108276367,2,fed_sense,8,4.0,0.2,0.1
2.2473740617340767,2.7683299836058404,5.038748240162282,336,28,0.0050699710845947266,1,fed_sense,8,4.0,0.2,0.1
4.520836133972719,1.8473200816841966,16.70372687693815,264,22,0.0041501522064208984,1,fed_sense,8,4.0,0.2,0.1
3.421672674805137,11.041516931224411,10.296582901079084,384,32,0.004309892654418945,1,fed_sense,8,4.0,0.2,0.1
1.969797401141864,17.342494639413626,3.862609800482411,600,50,0.005568742752075195,2,fed_sense,8,4.0,0.2,0.1
1.9833693883630585,8.760350363178823,3.8687686360290154,312,26,0.004380226135253906,1,fed_sense,8,4.0,0.2,0.1
1.6746106132018814,13.285141415762263,2.3957586925282,576,48,0.0032241344451904297,2,fed_sense,8,4.0,0.2,0.1
8.287528476924885,29.334736435603514,39.35038945243878,312,26,0.003626108169555664,1,fed_sense,8,4.0,0.2,0.1
7.460057576747267,63.37040066670524,51.93847175112166,408,34,0.005182981491088867,1,fed_sense,8,4.0,0.2,0.1
3.4506147359700243,2.160378640275684,11.874242916660485,144,12,0.001833200454711914,1,fed_sense,8,4.0,0.2,0.1
4.369926843691001,0.00014460569497821375,13.970758365369203,384,32,0.008957862854003906,1,fed_sense,8,4.0,0.2,0.1
3.093235625951001,13.598448916576233,8.247533767444624,528,44,0.004972934722900391,2,fed_sense,8,4.0,0.2,0.1
2.331840141831594,10.40397331740296,3.0024069385442576,336,28,0.0054171085357666016,1,fed_sense,8,4.0,0.2,0.1
4.480574396958402,11.899540371329335,20.029649782329745,456,38,0.012257099151611328,1,fed_sense,8,4.0,0.2,0.1
2.044310187427868,13.487168083536346,1.7773463815068584,360,30,0.003470182418823242,1,fed_sense,8,4.0,0.2,0.1
2.0822585740488275,7.802152028073527,4.29973115043917,312,26,0.0020580291748046875,1,fed_sense,8,4.0,0.2,0.1
2.0008784975853895,21.358291756954664,3.4679590370997913,504,42,0.007305145263671875,2,fed_sense,8,4.0,0.2,0.1
2.7650350008562103,24.674624951205352,7.636425698170583,312,26,0.002498149871826172,1,fed_sense,8,4.0,0.2,0.1
1.8316957302721477,8.074556631828214,2.3994128907143164,672,56,0.00720524787902832,2,fed_sense,8,4.0,0.2,0.1
1.3461020835306214,15.366212049312043,1.8048073904659936,432,36,0.002331256866455078,1,fed_sense,8,4.0,0.2,0.1
2.2471275038399825,12.106704302663323,5.010571307227713,672,56,0.010035037994384766,2,fed_sense,8,4.0,0.2,0.1
4.713811893881443,3.453492281341214,20.704721188032124,720,60,0.008919715881347656,2,fed_sense,8,4.0,0.2,0.1
2.639186331962483,15.482804680562959,5.8366728259983836,552,46,0.00394129753112793,1,fed_sense,8,4.0,0.2,0.1
3.700496014694581,20.415995906478408,10.553875233959305,360,30,0.002415180206298828,1,fed_sense,8,4.0,0.2,0.1
2.3739202025357042,10.000276255930753,5.633387035068126,432,36,0.0034759044647216797,1,fed_sense,8,4.0,0.2,0.1
1.6265641557726354,11.892895024392159,2.253380373055725,384,32,0.002466917037963867,1,fed_sense,8,4.0,0.2,0.1
4.384156382692163,10.36693452778596,19.095814676436646,264,22,0.007208824157714844,1,fed_sense,8,4.0,0.2,0.1
5.102727049241194,1.6477712353432163,23.706833127916408,624,52,0.005067110061645508,2,fed_sense,8,4.0,0.2,0.1
1.302291715149542,20.485914325150176,0.8997535619975163,912,76,0.005588054656982422,2,fed_sense,8,4.0,0.2,0.1
1.5604749172414851,10.019516422691591,2.4063013623708134,600,50,0.0037529468536376953,1,fed_sense,8,4.0,0.2,0.1
3.712887101928431,17.75214098207119,12.59881663047608,480,40,0.00716710090637207,2,fed_sense,8,4.0,0.2,0.1
1.449117554273312,10.296799436030618,1.967827942843762,504,42,0.004967927932739258,1,fed_sense,8,4.0,0.2,0.1
2.997294910654478,13.759612016547022,7.646477836581441,528,44,0.00362396240234375,1,fed_sense,8,4.0,0.2,0.1
2.6609004105374927,3.553314213844443,7.0777906901190955,912,76,0.006511211395263672,2,fed_sense,8,4.0,0.2,0.1
1.5472320255848038,17.195850047404956,2.3725275230598823,528,44,0.003393888473510742,1,fed_sense,8,4.0,0.2,0.1
4.9142571390847625,7.778217325899388,24.068995053808596,552,46,0.005153179168701172,2,fed_sense,8,4.0,0.2,0.1
3.6285129595111645,21.596379310002163,12.579934595048375,528,44,0.0052530765533447266,1,fed_sense,8,4.0,0.2,0.1
1.6830157896269484,17.04488608145198,2.2422634433567934,360,30,0.005023956298828125,1,fed_sense,8,4.0,0.2,0.1
2.597402854607032,34.15385980311793,5.527973071932348,672,56,0.005309104919433594,2,fed_sense,8,4.0,0.2,0.1
3.1467836564254514,40.53886174022075,9.538313967329652,792,66,0.004642963409423828,2,fed_sense,8,4.0,0.2,0.1
1.925233430158523,25.64990202871487,3.3623887039479436,720,60,0.007812976837158203,2,fed_sense,8,4.0,0.2,0.1
2.7545795473367667,25.46676135348579,5.3529502888525355,864,72,0.007712125778198242,2,fed_sense,8,4.0,0.2,0.1
3.5880765002166153,14.998960239150223,11.719921490355198,384,32,0.00414276123046875,1,fed_sense,8,4.0,0.2,0.1
2.035360051856871,12.916792313497417,3.5647829296147204,576,48,0.006134033203125,1,fed_sense,8,4.0,0.2,0.1
1.6350164678998316,11.581021775881942,2.534108466455532,1248,104,0.0056269168853759766,2,fed_sense,8,4.0,0.2,0.1
2.1094245990023293,24.68429406632398,4.363075680701491,768,64,0.008740901947021484,2,fed_sense,8,4.0,0.2,0.1
4.115507827379374,13.684022513529207,15.705088743715088,1080,90,0.0063359737396240234,2,fed_sense,8,4.0,0.2,0.1
3.496921033100638,37.32516800000642,9.290355606916744,912,76,0.004436016082763672,2,fed_sense,8,4.0,0.2,0.1
2.8351609347466784,13.538222821366904,7.573540960893295,816,68,0.012884855270385742,2,fed_sense,8,4.0,0.2,0.1
4.820162662571601,19.58247935903951,20.90145211856146,264,22,0.0051288604736328125,1,fed_sense,8,4.0,0.2,0.1
4.354933212277272,22.679848997995094,16.336343545675287,984,82,0.006428718566894531,2,fed_sense,8,4.0,0.2,0.1
2.0903135376707427,19.510236535558153,4.197380745606449,528,44,0.0035028457641601562,1,fed_sense,8,4.0,0.2,0.1
3.2807280041010745,19.497452927443305,9.610249316415079,1176,98,0.0037169456481933594,2,fed_sense,8,4.0,0.2,0.1
2.359094533282996,4.945027691712077,4.866025669309249,840,70,0.00849294662475586,2,fed_sense,8,4.0,0.2,0.1
3.233690489049973,0.5760953538798772,9.844892127659534,1368,114,0.006627798080444336,2,fed_sense,8,4.0,0.2,0.1
2.2097165814579993,13.126953690846275,4.647885586009332,1032,86,0.006467103958129883,2,fed_sense,8,4.0,0.2,0.1
1.6227141330380566,6.71965645429478,2.2444869518514783,648,54,0.0025920867919921875,1,fed_sense,8,4.0,0.2,0.1
2.539036016033811,4.35675274990849,6.137771596990209,960,80,0.008629083633422852,2,fed_sense,8,4.0,0.2,0.1
1.6159559940704897,7.403576110283678,2.6094861242909793,1056,88,0.008482933044433594,2,fed_sense,8,4.0,0.2,0.1
0.842971974089368,8.301435080674958,0.522003836626666,480,40,0.004153728485107422,1,fed_sense,8,4.0,0.2,0.1
1.9154929836770767,10.450603481042396,3.306097631251693,1104,92,0.006836891174316406,2,fed_sense,8,4.0,0.2,0.1
1.9928598771690664,9.609206899661109,3.970423597320145,1200,100,0.007995128631591797,2,fed_sense,8,4.0,0.2,0.1
2.34518926790861,4.040482509407178,5.452227158710948,1224,102,0.006317138671875,2,fed_sense,8,4.0,0.2,0.1
1.220201174311483,11.217396217625392,1.43745713424848,576,48,0.0040130615234375,1,fed_sense,8,4.0,0.2,0.1
1.6625649225248251,9.539043893715526,2.625612695531935,1200,100,0.006043195724487305,2,fed_sense,8,4.0,0.2,0.1
1.9503258833280288,6.112651659992723,3.30344613017044,1152,96,0.005819797515869141,2,fed_sense,8,4.0,0.2,0.1
1.4398110375163917,4.053314606117387,1.8168084062604513,1032,86,0.003468751907348633,2,fed_sense,8,4.0,0.2,0.1
1.397550862200659,5.820299893287419,1.923432473584631,1296,108,0.011320114135742188,2,fed_sense,8,4.0,0.2,0.1
1.5335944020122043,7.598437095702873,2.040234149472033,504,42,0.002123117446899414,1,fed_sense,8,4.0,0.2,0.1
1.3086632619497929,4.545756977122676,1.7108905179428118,1296,108,0.006856203079223633,2,fed_sense,8,4.0,0.2,0.1
2.810998655077526,5.486788196873082,7.884116925179022,600,50,0.004987955093383789,1,fed_sense,8,4.0,0.2,0.1
1.554284965829775,4.9550095109000605,1.4480415023889863,1320,110,0.003731966018676758,2,fed_sense,8,4.0,0.2,0.1
1.6520294662875277,3.6366983847662375,2.7248090948779637,1080,90,0.004623889923095703,2,fed_sense,8,4.0,0.2,0.1
2.967515837587346,7.283555993481134,8.47166624614341,1032,86,0.005323171615600586,2,fed_sense,8,4.0,0.2,0.1
2.08433360074764,9.29742864407086,3.3395565739780797,696,58,0.0039958953857421875,1,fed_sense,8,4.0,0.2,0.1
2.4252516156219115,7.533929234844749,4.005097002883842,1056,88,0.0044100284576416016,2,fed_sense,8,4.0,0.2,0.1
1.898575613728362,1.5685187314177782,3.3938332946724232,792,66,0.008874893188476562,2,fed_sense,8,4.0,0.2,0.1
2.1245658130092964,7.359202739382328,4.485877011877055,480,40,0.004719257354736328,1,fed_sense,8,4.0,0.2,0.1
2.87775957509127,5.099257719796346,6.974662484432054,1128,94,0.006616115570068359,2,fed_sense,8,4.0,0.2,0.1
2.8029664551949645,6.766657568347171,7.015929308530055,1008,84,0.007029056549072266,2,fed_sense,8,4.0,0.2,0.1
2.5571864891486755,6.818322869237851,5.933401852167024,1512,126,0.007686138153076172,2,fed_sense,8,4.0,0.2,0.1
2.7050267350892465,5.272309756473674,5.578057465155626,936,78,0.004637002944946289,2,fed_sense,8,4.0,0.2,0.1
3.6224342772559375,2.7611624049949155,11.484327098772077,456,38,0.007143974304199219,1,fed_sense,8,4.0,0.2,0.1
2.7742226623703288,6.717490506821083,7.313394040577415,1344,112,0.006156206130981445,2,fed_sense,8,4.0,0.2,0.1
3.3365700807845178,4.951517504209391,10.44962736651434,1344,112,0.007779121398925781,2,fed_sense,8,4.0,0.2,0.1
3.5054659989235155,13.276832244447741,12.269063349030297,1176,98,0.008648872375488281,2,fed_sense,8,4.0,0.2,0.1
2.7264720665211954,12.86069121519561,5.868739846055986,1248,104,0.009366035461425781,2,fed_sense,8,4.0,0.2,0.1
1.078625043690762,0.48203670432196943,1.1514767627572944,1056,88,0.007819890975952148,2,fed_sense,8,4.0,0.2,0.1
3.1944520131266283,6.3294236411798686,8.599732183447223,1392,116,0.0059092044830322266,2,fed_sense,8,4.0,0.2,0.1
1.7482864615994824,7.583995064957368,3.0528268832905563,1056,88,0.004066944122314453,2,fed_sense,8,4.0,0.2,0.1
2.681836567429049,8.128520794609067,6.37937882655297,1512,126,0.010512113571166992,2,fed_sense,8,4.0,0.2,0.1
1.708018071420861,9.036348553102794,2.1797359821020734,1296,108,0.008966922760009766,2,fed_sense,8,4.0,0.2,0.1
1.7728582245240547,8.661066175633886,3.082673632268137,624,52,0.0036568641662597656,1,fed_sense,8,4.0,0.2,0.1
1.9653770935718695,7.504353997051327,2.8061123006005877,1536,128,0.0058307647705078125,2,fed_sense,8,4.0,0.2,0.1
1.7208745636927925,7.52209473134211,2.950124912140121,816,68,0.0053751468658447266,1,fed_sense,8,4.0,0.2,0.1
2.7027844724620267,8.297002479892685,5.417889570095492,1584,132,0.00431513786315918,2,fed_sense,8,4.0,0.2,0.1
2.909922921442038,7.489569560883447,8.226567710696854,1824,152,0.006641864776611328,2,fed_sense,8,4.0,0.2,0.1
2.859677358608492,7.317672275212026,8.164080580999629,624,52,0.006030082702636719,1,fed_sense,8,4.0,0.2,0.1
2.57970318369458,8.914238935131054,4.564048671982593,1440,120,0.005908012390136719,2,fed_sense,8,4.0,0.2,0.1
2.4125398494095025,0.5261868913869344,5.051711622380874,792,66,0.005558013916015625,2,fed_sense,8,4.0,0.2,0.1
2.0740957437691594,1.3336648721881437,2.411217588602738,1368,114,0.007333040237426758,2,fed_sense,8,4.0,0.2,0.1
2.914752817616121,0.2430455696174254,7.1925710444889885,1224,102,0.0043849945068359375,2,fed_sense,8,4.0,0.2,0.1
3.279935906686077,3.846655544655344,10.428425459312873,1800,150,0.0091400146484375,2,fed_sense,8,4.0,0.2,0.1
1.1394429905367138,4.862485833723909,1.279477099977705,1464,122,0.004314899444580078,2,fed_sense,8,4.0,0.2,0.1
1.2590900370132594,5.543069949343186,1.5664234748408479,1368,114,0.005977153778076172,2,fed_sense,8,4.0,0.2,0.1
1.804328158524512,6.996639508855263,3.201282081185022,1536,128,0.012501001358032227,2,fed_sense,8,4.0,0.2,0.1
1.9090558200682448,5.7160520798390095,3.3920400452176778,816,68,0.004221916198730469,1,fed_sense,8,4.0,0.2,0.1
1.9165874635580942,9.135387350793792,3.672674633328815,1608,134,0.008638858795166016,2,fed_sense,8,4.0,0.2,0.1
1.924169939046874,6.647775748832781,2.6424403644257786,1608,134,0.005922079086303711,2,fed_sense,8,4.0,0.2,0.1
1.8899818366948637,4.613810387072853,2.6117609614589568,864,72,0.006457805633544922,1,fed_sense,8,4.0,0.2,0.1
1.4000168904639012,7.413359107400664,1.842266709414553,816,68,0.005436897277832031,1,fed_sense,8,4.0,0.2,0.1
2.6534821661248524,1.4201615440104398,6.63827924954173,1416,118,0.005873203277587891,2,fed_sense,8,4.0,0.2,0.1
2.761510411108751,5.932080176340198,3.4352563575265442,1680,140,0.009421825408935547,2,fed_sense,8,4.0,0.2,0.1
2.2191225153114784,1.1402989644501178,4.285478132309359,1536,128,0.005135774612426758,2,fed_sense,8,4.0,0.2,0.1
2.2580211391116682,4.346922522165143,3.646074505849151,1608,134,0.0062580108642578125,2,fed_sense,8,4.0,0.2,0.1
2.2390437427598036,2.0154744042429695,4.0536204293231695,1368,114,0.0049550533294677734,2,fed_sense,8,4.0,0.2,0.1
2.390063140977823,12.645192483982111,4.2118075375932165,792,66,0.004418134689331055,1,fed_sense,8,4.0,0.2,0.1
4.032577505978483,1.3599081665739288,15.67853830050626,1896,158,0.00832676887512207,2,fed_sense,8,4.0,0.2,0.1
2.312890898106907,1.0629937430086303,5.141445143854745,1680,140,0.0061168670654296875,2,fed_sense,8,4.0,0.2,0.1
1.7600885497439327,12.69815853417773,2.1718536722905664,1824,152,0.006327152252197266,2,fed_sense,8,4.0,0.2,0.1
4.530667346104058,3.173140025441509,17.13152472243773,1632,136,0.0072040557861328125,2,fed_sense,8,4.0,0.2,0.1
4.521049084436067,12.809816937232199,19.395386651482667,1176,98,0.004703998565673828,2,fed_sense,8,4.0,0.2,0.1
2.6102791391892595,7.68929925292254,5.611600627595655,1416,118,0.00540614128112793,2,fed_sense,8,4.0,0.2,0.1
2.907094991618834,27.571267988172576,8.420817903623636,1272,106,0.008873939514160156,2,fed_sense,8,4.0,0.2,0.1
2.7408744608104447,13.046401679413474,5.657456107249457,1440,120,0.005802631378173828,2,fed_sense,8,4.0,0.2,0.1
1.7479854050390378,9.954462392718245,1.5194198335031117,528,44,0.00392913818359375,1,fed_sense,8,4.0,0.2,0.1
3.0343785355208097,5.887633830892878,7.826684075430871,312,26,0.00255584716796875,1,fed_sense,8,4.0,0.2,0.1
2.231033010951898,8.80950606507626,4.865968549488467,936,78,0.0073871612548828125,2,fed_sense,8,4.0,0.2,0.1
2.169160704096707,7.208048312276768,4.037683288547463,504,42,0.0025599002838134766,1,fed_sense,8,4.0,0.2,0.1
2.1188827041575333,2.4317285300127405,4.191007041922293,864,72,0.007683992385864258,2,fed_sense,8,4.0,0.2,0.1
1.8716025785360633,11.903484489333838,2.5907019180164825,1128,94,0.009693145751953125,2,fed_sense,8,4.0,0.2,0.1
1.2978915699902687,13.25441227677852,1.679804626413621,744,62,0.006577014923095703,1,fed_sense,8,4.0,0.2,0.1
1.9876208863106821,17.179550148471634,3.4519472741931736,288,24,0.003512859344482422,1,fed_sense,8,4.0,0.2,0.1
4.296777644896542,11.807814909954235,13.607687892067158,600,50,0.0034651756286621094,1,fed_sense,8,4.0,0.2,0.1
3.757940814504991,12.813002972282364,8.35887637127471,552,46,0.0034410953521728516,1,fed_sense,8,4.0,0.2,0.1
5.7514253028875535,36.1056821821625,30.82739969201569,432,36,0.003705739974975586,1,fed_sense,8,4.0,0.2,0.1
2.4945500882934177,0.7891911236869774,5.647085474159083,504,42,0.002765178680419922,1,fed_sense,8,4.0,0.2,0.1
1.9553771260429136,6.914954236561339,3.7550202239460466,528,44,0.003181934356689453,1,fed_sense,8,4.0,0.2,0.1
4.139098300541543,13.795421941761305,16.903750418970862,528,44,0.004616975784301758,1,fed_sense,8,4.0,0.2,0.1
1.617450383271554,23.683439858158753,2.421445977670766,912,76,0.005707979202270508,2,fed_sense,8,4.0,0.2,0.1
5.005784610233224,1.7461286990196316,20.57378841106376,384,32,0.004438161849975586,1,fed_sense,8,4.0,0.2,0.1
2.5000093649140744,18.267667582510555,5.228495522355084,1128,94,0.00925588607788086,2,fed_sense,8,4.0,0.2,0.1
4.481030882504803,15.774886060265837,18.47325717152841,888,74,0.010429859161376953,1,fed_sense,8,4.0,0.2,0.1
1.7963248560587346,28.81822602420168,2.8612472632481247,888,74,0.006973981857299805,2,fed_sense,8,4.0,0.2,0.1
4.789349548590232,2.9202019225254703,21.56819592629072,1032,86,0.0046787261962890625,2,fed_sense,8,4.0,0.2,0.1
1.588546946544285,18.43319185532166,2.5204440315648635,456,38,0.004620075225830078,1,fed_sense,8,4.0,0.2,0.1
1.7396617719157947,21.17945007407596,2.797559390473895,480,40,0.004516124725341797,1,fed_sense,8,4.0,0.2,0.1
5.949646878052252,2.3389964202516897,24.255078242058786,720,60,0.004881143569946289,2,fed_sense,8,4.0,0.2,0.1
1.759295855139699,25.570586890759664,3.0669199542952423,840,70,0.005789995193481445,1,fed_sense,8,4.0,0.2,0.1
4.11355136547492,2.5124826877667368,13.227590865563053,576,48,0.0024881362915039062,1,fed_sense,8,4.0,0.2,0.1
4.282461847354912,4.694749235183467,16.230619485291804,864,72,0.007035017013549805,1,fed_sense,8,4.0,0.2,0.1
2.4199801197085904,16.847915416334544,5.303363774481804,984,82,0.004953861236572266,1,fed_sense,8,4.0,0.2,0.1
1.9833899846855656,15.90851878138529,2.034266578252369,720,60,0.004734039306640625,1,fed_sense,8,4.0,0.2,0.1
2.625606506943153,6.247263401176156,6.096876419982694,1104,92,0.003165006637573242,1,fed_sense,8,4.0,0.2,0.1
5.292674684061513,0.5453941427341901,21.332288740793096,744,62,0.003936052322387695,1,fed_sense,8,4.0,0.2,0.1
3.2618027129876923,13.897776652374342,7.611270768044406,984,82,0.004075765609741211,1,fed_sense,8,4.0,0.2,0.1
3.932467789378339,0.9655763353193394,15.088475030485696,792,66,0.003756999969482422,1,fed_sense,8,4.0,0.2,0.1
3.3684185434016443,3.824850825581725,11.202534160770385,984,82,0.004006147384643555,1,fed_sense,8,4.0,0.2,0.1
5.0914095265811,19.644238652492575,25.866302543257014,1128,94,0.006537914276123047,1,fed_sense,8,4.0,0.2,0.1
2.700321189279214,17.32371648934014,6.416359078735806,1224,102,0.0027472972869873047,1,fed_sense,8,4.0,0.2,0.1
1.714311629368776,11.786427666060302,2.468231103107433,1416,118,0.008185863494873047,2,fed_sense,8,4.0,0.2,0.1
2.693552313972745,1.9497661023856974,7.243281471931965,456,38,0.0035309791564941406,1,fed_sense,8,4.0,0.2,0.1
1.1368028729200972,20.46333546169424,1.2294597458067809,912,76,0.003796100616455078,1,fed_sense,8,4.0,0.2,0.1
2.297560559952431,20.80167361093625,4.75393199548322,600,50,0.0022912025451660156,1,fed_sense,8,4.0,0.2,0.1
2.0810191038600654,14.800783804464603,3.6715469868467667,696,58,0.003695249557495117,1,fed_sense,8,4.0,0.2,0.1
4.50788364697592,1.5699349972565546,18.502165102599058,552,46,0.004892110824584961,1,fed_sense,8,4.0,0.2,0.1
1.8417487383583782,21.47282088059319,2.85905006375871,744,62,0.00768280029296875,2,fed_sense,8,4.0,0.2,0.1
2.7573186286279965,17.41798707412055,6.743836217902607,840,70,0.003818035125732422,1,fed_sense,8,4.0,0.2,0.1
2.628010970496522,13.255711052672577,6.90476130304153,1272,106,0.0050160884857177734,2,fed_sense,8,4.0,0.2,0.1
1.8301763987582973,17.398333435741577,3.2438265456114803,720,60,0.005018949508666992,1,fed_sense,8,4.0,0.2,0.1
2.2862841458052072,19.654823084607017,4.522185926343138,1008,84,0.00757288932800293,1,fed_sense,8,4.0,0.2,0.1
2.916332922334729,16.40629277959168,7.919957325363818,816,68,0.0026140213012695312,1,fed_sense,8,4.0,0.2,0.1
2.459078079595018,18.60176045748787,2.640998645271824,696,58,0.005567073822021484,1,fed_sense,8,4.0,0.2,0.1
1.9592287669312058,28.46882262129181,2.875641106663029,744,62,0.004975795745849609,1,fed_sense,8,4.0,0.2,0.1
2.863628727957142,2.3179228275332315,6.260363751049846,816,68,0.005867958068847656,2,fed_sense,8,4.0,0.2,0.1
2.2057617767374307,0.8692002046630244,3.3201370608561165,1152,96,0.0063169002532958984,1,fed_sense,8,4.0,0.2,0.1
2.436438018446652,1.0337863858405976,4.650504874198727,528,44,0.005009889602661133,1,fed_sense,8,4.0,0.2,0.1
2.4412960510878974,3.903225528120046,5.95552411624662,456,38,0.004469633102416992,1,fed_sense,8,4.0,0.2,0.1
5.363069748960698,4.935051293065107,28.345828526048436,672,56,0.0050623416900634766,1,fed_sense,8,4.0,0.2,0.1
3.1689574009826043,1.2758325025925192,5.125949431904441,624,52,0.004817008972167969,1,fed_sense,8,4.0,0.2,0.1
3.621330717352794,23.979051922035335,12.908627006391834,648,54,0.005054950714111328,1,fed_sense,8,4.0,0.2,0.1
1.8983145850117453,15.781317430030834,3.4712243787187878,888,74,0.006216764450073242,1,fed_sense,8,4.0,0.2,0.1
1.707360411377414,8.017319487701707,2.57692234327177,696,58,0.0049419403076171875,1,fed_sense,8,4.0,0.2,0.1
3.3019867941100687,52.80947914479687,10.276598401870094,672,56,0.0056498050689697266,1,fed_sense,8,4.0,0.2,0.1
4.66734846928739,47.98466443880064,19.72989517768089,648,54,0.004849910736083984,1,fed_sense,8,4.0,0.2,0.1
2.6520115446687167,3.8051799450392445,7.025373298324635,552,46,0.004584789276123047,1,fed_sense,8,4.0,0.2,0.1
2.6388023629202744,10.237842067683328,6.2393384964189025,744,62,0.005350828170776367,1,fed_sense,8,4.0,0.2,0.1
2.314822562398637,20.975955815207325,4.059930489258175,384,32,0.002468109130859375,1,fed_sense,8,4.0,0.2,0.1
2.8350977604510126,7.345633468119541,7.284977825107895,552,46,0.0054111480712890625,1,fed_sense,8,4.0,0.2,0.1
2.5083888123960145,3.1178094688249165,6.096319981395336,624,52,0.0035479068756103516,1,fed_sense,8,4.0,0.2,0.1
2.2933454661350554,2.131370953068671,4.186336999288214,504,42,0.003281116485595703,1,fed_sense,8,4.0,0.2,0.1
1.3369433230789929,0.517545902937142,0.8811883031641624,432,36,0.0035729408264160156,1,fed_sense,8,4.0,0.2,0.1
3.430286667233096,12.695253721404146,11.677723481412034,456,38,0.004834651947021484,1,fed_sense,8,4.0,0.2,0.1
2.1121831572006995,2.352527788885426,3.31878621038091,456,38,0.007717132568359375,1,fed_sense,8,4.0,0.2,0.1
3.8167728370780365,8.609742122401379,14.436715087598843,360,30,0.00435185432434082,1,fed_sense,8,4.0,0.2,0.1
3.4249718739971016,7.4494093948874855,11.36399377560439,384,32,0.00502777099609375,1,fed_sense,8,4.0,0.2,0.1
4.240912656304637,9.171470110797314,17.97369077532169,384,32,0.0035037994384765625,1,fed_sense,8,4.0,0.2,0.1
2.104745749507197,2.2930087301421507,0.8533416580546558,336,28,0.004673004150390625,1,fed_sense,8,4.0,0.2,0.1
2.12774118793481,0.5837446033899151,4.171489208983994,288,24,0.0046977996826171875,1,fed_sense,8,4.0,0.2,0.1
6.946885097383767,156.79286941562705,48.124283134704555,432,36,0.007138729095458984,1,fed_sense,8,4.0,0.2,0.1
2.687298099461122,7.759126416563452,7.159496437503032,456,38,0.0029692649841308594,1,fed_sense,8,4.0,0.2,0.1
3.0118391644236446,1.3895812815182012,5.117200562070096,216,18,0.004434823989868164,1,fed_sense,8,4.0,0.2,0.1
1.1564435025498174,0.535773123067273,1.2385822227608752,384,32,0.004540205001831055,1,fed_sense,8,4.0,0.2,0.1
2.0415269797598072,1.6913988551621288,4.159792422916362,360,30,0.0042498111724853516,1,fed_sense,8,4.0,0.2,0.1
3.2656477374322015,0.07755020641772328,6.049007903323514,288,24,0.0030667781829833984,1,fed_sense,8,4.0,0.2,0.1
1.7386938365341154,1.7232091917859154,2.7548892751358176,240,20,0.0038928985595703125,1,fed_sense,8,4.0,0.2,0.1
1.583327657244189,0.37532919485513133,2.503947172207257,168,14,0.0041620731353759766,1,fed_sense,8,4.0,0.2,0.1
2.299421084298493,0.24056115159598793,4.455759941371434,216,18,0.004667997360229492,1,fed_sense,8,4.0,0.2,0.1
5.570826360554561,2.905975958465725,29.820448584724257,360,30,0.005223989486694336,1,fed_sense,8,4.0,0.2,0.1
2.0467709354486487,0.7178412836765954,2.5448608530144283,48,4,0.0026009082794189453,1,fed_sense,8,4.0,0.2,0.1
2.1363039717532244,0.6204738688813364,0.7919723118703385,216,18,0.00686192512512207,1,fed_sense,8,4.0,0.2,0.1
2.3509002624741107,0.028309302193403326,0.754278816213069,96,8,0.004537105560302734,1,fed_sense,8,4.0,0.2,0.1
