rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
2.999689228819333,15.654120803217435,8.962781126615162,504,42,0.0042078495025634766,1,fed_sense,5,1.0,0.25,0.3
4.695275733022719,53.65194472852457,20.862130499295084,456,38,0.0056569576263427734,1,fed_sense,5,1.0,0.25,0.3
2.425093680502503,5.711822110121984,5.791937186594778,528,44,0.008836746215820312,1,fed_sense,5,1.0,0.25,0.3
2.0095481139983282,11.620828831788742,3.8849906254982716,744,62,0.002905130386352539,1,fed_sense,5,1.0,0.25,0.3
3.2276012608132723,1.7872643477273817,9.520928322120472,624,52,0.006545066833496094,1,fed_sense,5,1.0,0.25,0.3
2.0938269514085412,7.6804041422813745,4.382151084303199,384,32,0.00924992561340332,1,fed_sense,5,1.0,0.25,0.3
1.562111872792764,10.984623087025259,2.2779569414829384,1536,128,0.011365890502929688,2,fed_sense,5,1.0,0.25,0.3
1.8181869285952068,11.752639234514414,3.2995462875045534,1152,96,0.0057299137115478516,2,fed_sense,5,1.0,0.25,0.3
3.062580119491929,1.4814899932832541,8.619545303910567,1272,106,0.006036996841430664,2,fed_sense,5,1.0,0.25,0.3
2.3011049253951987,18.73257320861223,5.095410511517105,648,54,0.0028340816497802734,1,fed_sense,5,1.0,0.25,0.3
1.5222466814008881,12.425873792528538,2.2888499431772584,1200,100,0.004083871841430664,2,fed_sense,5,1.0,0.25,0.3
1.5932451452162968,7.802743270253903,2.533650115621698,1440,120,0.0062100887298583984,2,fed_sense,5,1.0,0.25,0.3
2.437004098415583,5.699512049264618,5.757635498669434,1824,152,0.007288932800292969,2,fed_sense,5,1.0,0.25,0.3
2.3168815504321763,4.897548137620542,4.677607581824846,600,50,0.00586390495300293,1,fed_sense,5,1.0,0.25,0.3
1.9339503431370788,5.421425170547382,3.436885083463669,552,46,0.011722803115844727,1,fed_sense,5,1.0,0.25,0.3
1.7382685526589041,4.751427829316188,2.9290486139815073,864,72,0.005403995513916016,1,fed_sense,5,1.0,0.25,0.3
4.948333947963589,0.27864785261220015,20.412698489302375,24,2,0.004232883453369141,1,fed_sense,5,1.0,0.25,0.3
2.1058847587625174,7.073983972199577,3.6618656194926147,912,76,0.0039539337158203125,2,fed_sense,5,1.0,0.25,0.3
1.515396372636494,5.5875247379018536,1.5085271626274566,648,54,0.0042078495025634766,1,fed_sense,5,1.0,0.25,0.3
2.4988718343144005,4.653846385546357,6.243939653279889,1176,98,0.009723186492919922,2,fed_sense,5,1.0,0.25,0.3
2.8500067013499986,0.619714602403063,7.222762698320824,1152,96,0.008424997329711914,2,fed_sense,5,1.0,0.25,0.3
1.3976086711420599,8.131232553535224,1.9473731146143622,1536,128,0.004338264465332031,2,fed_sense,5,1.0,0.25,0.3
2.7604878836273983,0.015430215411116837,5.6861207443133335,600,50,0.0051000118255615234,1,fed_sense,5,1.0,0.25,0.3
2.6896652274098103,5.134823898110016,5.9824863599617935,1608,134,0.010180234909057617,2,fed_sense,5,1.0,0.25,0.3
1.3950363711829807,7.861201723043657,1.764009465668492,1584,132,0.0059888362884521484,2,fed_sense,5,1.0,0.25,0.3
1.676468172170059,8.00220330726932,2.5833821405810027,1416,118,0.013295173645019531,2,fed_sense,5,1.0,0.25,0.3
2.0497995650775147,3.971854575141184,3.005839134827059,1200,100,0.006494998931884766,2,fed_sense,5,1.0,0.25,0.3
1.9130952808276216,5.5223300359702,3.3035710213459675,1200,100,0.006186962127685547,2,fed_sense,5,1.0,0.25,0.3
3.0055203193391495,3.264521402730476,7.692847138066096,480,40,0.003695964813232422,1,fed_sense,5,1.0,0.25,0.3
2.6340606135087845,5.570396116760909,6.28089166951246,576,48,0.005951404571533203,1,fed_sense,5,1.0,0.25,0.3
1.7249609884585426,8.042332092182198,2.4131642547691765,600,50,0.005957841873168945,1,fed_sense,5,1.0,0.25,0.3
3.3417632322494675,8.595937490389154,10.919151946908649,744,62,0.0032100677490234375,1,fed_sense,5,1.0,0.25,0.3
1.946275486146289,10.768483763885433,3.100585796905353,600,50,0.008082151412963867,1,fed_sense,5,1.0,0.25,0.3
3.3042423143197386,6.410149830955364,8.74728501916389,672,56,0.0039827823638916016,1,fed_sense,5,1.0,0.25,0.3
2.6246865162496746,5.075242223927934,5.905685089227543,648,54,0.0067081451416015625,1,fed_sense,5,1.0,0.25,0.3
2.39824285921767,9.326694127765027,5.57642120583415,768,64,0.017570972442626953,1,fed_sense,5,1.0,0.25,0.3
3.3579885848446467,2.6394308007180727,8.949357135752514,1200,100,0.006476879119873047,2,fed_sense,5,1.0,0.25,0.3
3.106393071871874,5.704844675871761,6.686815173708501,1176,98,0.011941194534301758,2,fed_sense,5,1.0,0.25,0.3
2.7012350127581244,0.0041976282810000645,5.808347612461235,576,48,0.008437871932983398,1,fed_sense,5,1.0,0.25,0.3
2.1959433171872536,8.737769661374118,3.5254569887658165,1392,116,0.006999969482421875,2,fed_sense,5,1.0,0.25,0.3
3.373176446516235,2.500029802482127,7.253542630936168,744,62,0.004185676574707031,1,fed_sense,5,1.0,0.25,0.3
2.516619313232088,3.2805804302854966,5.878124951769557,720,60,0.005426883697509766,1,fed_sense,5,1.0,0.25,0.3
3.2517989590798644,8.207002849795991,9.671145466808039,936,78,0.007801055908203125,1,fed_sense,5,1.0,0.25,0.3
2.3310360264636842,5.86450994992334,2.493168300043121,480,40,0.005402803421020508,1,fed_sense,5,1.0,0.25,0.3
2.1125878615293345,11.818896845545618,3.766321006009033,960,80,0.010979890823364258,1,fed_sense,5,1.0,0.25,0.3
2.542339306005733,7.351525135072984,5.459303305021153,1584,132,0.0070688724517822266,2,fed_sense,5,1.0,0.25,0.3
1.8851744918968947,8.378563677470748,3.0613620106036907,2400,200,0.008468151092529297,2,fed_sense,5,1.0,0.25,0.3
2.9574125706728616,7.118924276630065,6.674988268521867,2592,216,0.013200044631958008,2,fed_sense,5,1.0,0.25,0.3
3.7658696660383404,15.37461935171938,14.062439351287301,1704,142,0.010755062103271484,2,fed_sense,5,1.0,0.25,0.3
2.983269357880381,8.811354896023396,6.403058160161855,2136,178,0.011274337768554688,2,fed_sense,5,1.0,0.25,0.3
2.9507694068807138,16.548442018007595,6.300009619577258,1584,132,0.008157730102539062,2,fed_sense,5,1.0,0.25,0.3
1.7198059630063214,9.115033631272969,2.196250742800159,1728,144,0.011272907257080078,2,fed_sense,5,1.0,0.25,0.3
2.206048612315198,18.928105843770563,4.831813378930504,1920,160,0.005763053894042969,2,fed_sense,5,1.0,0.25,0.3
1.842163597112416,6.659576222716275,2.9456539695467447,2088,174,0.01035618782043457,2,fed_sense,5,1.0,0.25,0.3
2.1138942945905317,3.8238892814737864,3.0512972605643274,2184,182,0.009515047073364258,2,fed_sense,5,1.0,0.25,0.3
2.3493904142894406,6.723718862392937,4.512585040650286,2472,206,0.011018991470336914,2,fed_sense,5,1.0,0.25,0.3
2.10166734194913,9.780089487361241,3.2610566394236415,2088,174,0.005981922149658203,2,fed_sense,5,1.0,0.25,0.3
2.182581218042788,9.343302945602991,3.190289191269743,2064,172,0.012482166290283203,2,fed_sense,5,1.0,0.25,0.3
3.1019439071267265,0.2657051920344183,8.580104713091632,1872,156,0.00910496711730957,1,fed_sense,5,1.0,0.25,0.3
2.323179231886648,9.810931583760999,5.013104320659806,2232,186,0.0068340301513671875,2,fed_sense,5,1.0,0.25,0.3
2.453401244790081,1.1636202968255107,5.571865721755824,2232,186,0.006262063980102539,2,fed_sense,5,1.0,0.25,0.3
2.9539992451910555,15.550080240408557,7.775779480314606,888,74,0.007314920425415039,1,fed_sense,5,1.0,0.25,0.3
1.6382737414841448,11.513875563608822,2.1314101913702657,792,66,0.012055158615112305,1,fed_sense,5,1.0,0.25,0.3
3.5349495269632114,7.298565276913248,11.976536219483057,888,74,0.0043179988861083984,1,fed_sense,5,1.0,0.25,0.3
4.034520663362963,0.26658149536768944,13.58653220447522,768,64,0.009725093841552734,1,fed_sense,5,1.0,0.25,0.3
3.2826748493736666,5.988600612714784,9.960470908525759,792,66,0.009328126907348633,1,fed_sense,5,1.0,0.25,0.3
2.4744498099574765,6.982213589472864,4.445682180817772,1488,124,0.011388778686523438,2,fed_sense,5,1.0,0.25,0.3
6.096403101228397,36.123228795466225,36.88120131173359,1944,162,0.01015925407409668,2,fed_sense,5,1.0,0.25,0.3
3.1053049188272333,17.71081445137098,9.413944938121876,1632,136,0.012063026428222656,2,fed_sense,5,1.0,0.25,0.3
1.8567860849841376,24.594848860930387,3.4380576102671028,1464,122,0.010410070419311523,2,fed_sense,5,1.0,0.25,0.3
2.2234127706458713,27.259573495475987,4.937116626978877,576,48,0.004263877868652344,1,fed_sense,5,1.0,0.25,0.3
3.892582620578864,33.11500660592837,15.00282605405881,624,52,0.007851123809814453,1,fed_sense,5,1.0,0.25,0.3
2.1818574977930942,12.02763990593698,3.4432689675656083,1584,132,0.004271745681762695,2,fed_sense,5,1.0,0.25,0.3
2.757593407979885,10.97366190662331,6.289127766739478,1344,112,0.003451108932495117,2,fed_sense,5,1.0,0.25,0.3
1.8763303910058096,11.41270024533748,2.7461908373739266,1464,122,0.010501861572265625,2,fed_sense,5,1.0,0.25,0.3
3.087939961839905,12.316295953204454,9.267997958391415,1536,128,0.005033969879150391,2,fed_sense,5,1.0,0.25,0.3
1.620355016417487,21.156598635370557,2.617188984331781,1512,126,0.00728297233581543,2,fed_sense,5,1.0,0.25,0.3
2.9497740467843543,22.72480474234304,8.658809067365262,1512,126,0.01053476333618164,2,fed_sense,5,1.0,0.25,0.3
2.7811822296026265,13.658268820706533,6.543895318778788,1584,132,0.008810997009277344,2,fed_sense,5,1.0,0.25,0.3
1.8018220244418373,16.708508858150168,3.175990875926377,1800,150,0.006457090377807617,2,fed_sense,5,1.0,0.25,0.3
2.802245047438897,12.626849359878126,7.06959185000214,2112,176,0.014111995697021484,2,fed_sense,5,1.0,0.25,0.3
1.8356038711259623,22.673333788470863,3.3571026655512806,2088,174,0.00738525390625,2,fed_sense,5,1.0,0.25,0.3
1.228737098527628,14.286839282900374,1.3833807558996554,1392,116,0.012438774108886719,2,fed_sense,5,1.0,0.25,0.3
4.495417603940344,2.2157595538275574,16.64316725472998,1752,146,0.007561922073364258,2,fed_sense,5,1.0,0.25,0.3
1.6148245434525594,14.058530932869001,2.2830633050464417,1776,148,0.0068111419677734375,2,fed_sense,5,1.0,0.25,0.3
2.01742279968641,2.4597581795185572,4.046870159859907,1320,110,0.009783029556274414,2,fed_sense,5,1.0,0.25,0.3
6.419211723699956,99.84586212237464,41.17908795406517,1728,144,0.012343168258666992,2,fed_sense,5,1.0,0.25,0.3
3.24149537874908,11.061438968907119,10.455218198464905,1848,154,0.011091947555541992,2,fed_sense,5,1.0,0.25,0.3
1.3706840549738513,10.671966442872652,1.8782315708017743,1680,140,0.006180763244628906,2,fed_sense,5,1.0,0.25,0.3
2.2211329049155233,16.923257859353164,4.145222673687607,1848,154,0.010004997253417969,2,fed_sense,5,1.0,0.25,0.3
2.9930743636291135,4.618840929004223,8.57850497527798,1704,142,0.010275125503540039,2,fed_sense,5,1.0,0.25,0.3
2.7191106677831995,1.6613450633323756,5.590261116337855,1584,132,0.004670858383178711,2,fed_sense,5,1.0,0.25,0.3
3.80373103451796,0.008904038118511311,11.642518954458785,840,70,0.006679058074951172,1,fed_sense,5,1.0,0.25,0.3
3.868621921371081,0.5820459158614768,11.386886848003194,1224,102,0.015528202056884766,1,fed_sense,5,1.0,0.25,0.3
2.63752091673738,10.506706187457883,6.815788883264406,1560,130,0.005519866943359375,2,fed_sense,5,1.0,0.25,0.3
1.7339525483479685,13.751164235253361,2.571552772806386,1968,164,0.00923609733581543,2,fed_sense,5,1.0,0.25,0.3
2.297427772242897,9.44361604393412,4.459013556788821,2520,210,0.006093263626098633,2,fed_sense,5,1.0,0.25,0.3
1.787764716983205,20.983618032286824,2.5577516880748346,1776,148,0.012351274490356445,2,fed_sense,5,1.0,0.25,0.3
1.4779566560595148,5.580866543913042,1.9868496239122166,2208,184,0.0066280364990234375,2,fed_sense,5,1.0,0.25,0.3
3.1677293845407255,19.578137641689807,9.37793055476867,1920,160,0.010468006134033203,2,fed_sense,5,1.0,0.25,0.3
3.501481710538556,0.003481156445936658,12.166347383978206,744,62,0.01126408576965332,1,fed_sense,5,1.0,0.25,0.3
2.5236307193018943,7.1454996408908045,5.211681764211445,840,70,0.0058748722076416016,1,fed_sense,5,1.0,0.25,0.3
2.4402910836140066,5.304139268659402,5.88413251536173,2184,182,0.011221885681152344,2,fed_sense,5,1.0,0.25,0.3
2.4728132361970245,1.5490465384403231,2.21706932808806,936,78,0.011109113693237305,1,fed_sense,5,1.0,0.25,0.3
2.1967372421659377,22.432265227925626,4.747799099578968,576,48,0.002513885498046875,1,fed_sense,5,1.0,0.25,0.3
3.5816784585335495,1.2771642441248552,10.786076162013707,1128,94,0.008685827255249023,2,fed_sense,5,1.0,0.25,0.3
2.7190732300231613,13.963800247574637,4.59086970410185,1176,98,0.008988142013549805,2,fed_sense,5,1.0,0.25,0.3
2.5699987252725043,3.2308211204856163,6.604417184868679,912,76,0.0036830902099609375,2,fed_sense,5,1.0,0.25,0.3
2.7993656420797897,32.085267573126686,7.047734687173722,672,56,0.0035212039947509766,1,fed_sense,5,1.0,0.25,0.3
1.941203021619962,18.322999205380718,3.1084886250899952,1056,88,0.010471820831298828,2,fed_sense,5,1.0,0.25,0.3
4.8504460675687575,1.6192089775764964,18.46318230847181,312,26,0.0035037994384765625,1,fed_sense,5,1.0,0.25,0.3
4.781133934263719,16.821667128926478,22.04181498872918,144,12,0.002023935317993164,1,fed_sense,5,1.0,0.25,0.3
2.2155237857296326,17.71945837820154,4.781689276279605,1008,84,0.009639978408813477,2,fed_sense,5,1.0,0.25,0.3
5.1469242312534735,28.8842385593277,11.244630146849591,456,38,0.005357980728149414,1,fed_sense,5,1.0,0.25,0.3
2.4671370269576527,26.786966468735738,4.646746806649902,312,26,0.004135847091674805,1,fed_sense,5,1.0,0.25,0.3
1.66032377614474,18.74236621476493,2.536828235333388,672,56,0.005239009857177734,1,fed_sense,5,1.0,0.25,0.3
2.457366498432127,22.225016098890144,5.735387470328653,864,72,0.002897024154663086,1,fed_sense,5,1.0,0.25,0.3
2.690826214051777,9.009813751392134,5.5250028435427385,984,82,0.0029058456420898438,1,fed_sense,5,1.0,0.25,0.3
3.9794108288558583,24.986983884361713,15.709710187817704,600,50,0.0034110546112060547,1,fed_sense,5,1.0,0.25,0.3
4.190505448208259,36.5367794605532,16.090592581400692,1056,88,0.008931159973144531,2,fed_sense,5,1.0,0.25,0.3
3.1323660239354973,25.844911841198503,9.573281362143124,504,42,0.006836891174316406,1,fed_sense,5,1.0,0.25,0.3
2.7460363411283883,26.081579652006564,5.401729561590793,408,34,0.003809213638305664,1,fed_sense,5,1.0,0.25,0.3
3.657598100929048,38.83496394973032,12.2360595413223,336,28,0.002518892288208008,1,fed_sense,5,1.0,0.25,0.3
4.811457058434326,39.51073098328424,22.324750989462117,168,14,0.002001047134399414,1,fed_sense,5,1.0,0.25,0.3
6.158871443423757,2.3300589907689377,21.89257569296112,312,26,0.007359027862548828,1,fed_sense,5,1.0,0.25,0.3
2.3783324290253636,26.75592837629037,5.46201024772259,336,28,0.0028078556060791016,1,fed_sense,5,1.0,0.25,0.3
3.275805848462266,29.053694523748014,8.51025242631329,336,28,0.0024449825286865234,1,fed_sense,5,1.0,0.25,0.3
4.725459784345849,38.04474079203858,22.324779592255837,240,20,0.004734992980957031,1,fed_sense,5,1.0,0.25,0.3
2.6226613990501644,20.437135479330216,5.019581735921154,240,20,0.005173921585083008,1,fed_sense,5,1.0,0.25,0.3
3.741285529201289,26.949547164032243,2.6679091217373703,240,20,0.003184795379638672,1,fed_sense,5,1.0,0.25,0.3
8.808001719871074,0.10903360107056065,43.2403409600243,72,6,0.009161949157714844,1,fed_sense,5,1.0,0.25,0.3
2.447786024974818,24.68953989520542,4.717247472939715,216,18,0.004486799240112305,1,fed_sense,5,1.0,0.25,0.3
4.63082660767125,55.88245877808198,8.45804621718715,144,12,0.0044710636138916016,1,fed_sense,5,1.0,0.25,0.3
16.919039244539817,4.7159594283501143e-23,97.78299835522496,48,4,0.0037577152252197266,1,fed_sense,5,1.0,0.25,0.3
10.039556265178481,41.37738564564399,14.304145343600812,48,4,0.004200935363769531,1,fed_sense,5,1.0,0.25,0.3
9.343958362131307,3.118422694146387e-23,68.50389889389615,24,2,0.00575709342956543,1,fed_sense,5,1.0,0.25,0.3
13.675432448722024,0.01795398371954528,86.16013299337514,72,6,0.0022573471069335938,1,fed_sense,5,1.0,0.25,0.3
3.716751130756791,7.818058656531604,11.964905084977861,72,6,0.004261970520019531,1,fed_sense,5,1.0,0.25,0.3
5.044614041402156,33.53652241956851,19.504944707159968,144,12,0.004057168960571289,1,fed_sense,5,1.0,0.25,0.3
2.7104829329601032,3.3432004049357e-23,1.2406184148001183,24,2,0.003156900405883789,1,fed_sense,5,1.0,0.25,0.3
0.4638891179160521,1.0417662404468852e-23,0.11035992473242194,48,4,0.0032830238342285156,1,fed_sense,5,1.0,0.25,0.3
7.275775171225078,4.995110376255599e-24,4.357188462099068,48,4,0.0017571449279785156,1,fed_sense,5,1.0,0.25,0.3
9.350649350649352,0.0,0.0,0,0,8.296966552734375e-05,0,fed_sense,5,1.0,0.25,0.3
6.53772635791384,5.5104155323408595,41.539479300971195,96,8,0.0019369125366210938,1,fed_sense,5,1.0,0.25,0.3
2.7172398183916315,68.92842671452995,3.298712113516423,144,12,0.003286123275756836,1,fed_sense,5,1.0,0.25,0.3
23.918117776503582,2.1767194205589526e-22,56.753345913839404,24,2,0.00826716423034668,1,fed_sense,5,1.0,0.25,0.3
3.2825439301545494,0.0,0.0,24,2,0.01426386833190918,1,fed_sense,5,1.0,0.25,0.3
8.72968528052784,8.430052411978517e-24,2.107986082866403,24,2,0.0043430328369140625,1,fed_sense,5,1.0,0.25,0.3
21.14961599245379,3.5776389481324567e-22,73.0491483809795,24,2,0.002054929733276367,1,fed_sense,5,1.0,0.25,0.3
3.4194294213696095,1.0095737314653204e-22,9.790839732713623,48,4,0.0043947696685791016,1,fed_sense,5,1.0,0.25,0.3
12.786271450858036,0.0,0.0,0,0,0.00021576881408691406,0,fed_sense,5,1.0,0.25,0.3
13.514289451402526,0.0,0.0035536523772821465,0,0,8.7738037109375e-05,0,fed_sense,5,1.0,0.25,0.3
13.076923076923077,0.0,0.0,0,0,8.392333984375e-05,0,fed_sense,5,1.0,0.25,0.3
18.429233703889114,1.1888073888251851e-23,50.21855094171387,24,2,0.0021622180938720703,1,fed_sense,5,1.0,0.25,0.3
11.47827417380661,0.0,0.0,0,0,0.00021719932556152344,0,fed_sense,5,1.0,0.25,0.3
14.4421355314566,0.0,0.6232681097137396,0,0,9.202957153320312e-05,0,fed_sense,5,1.0,0.25,0.3
19.51953361599031,0.0,0.0,0,0,0.00020074844360351562,0,fed_sense,5,1.0,0.25,0.3
13.83348581884721,0.0,0.0,0,0,0.00011181831359863281,0,fed_sense,5,1.0,0.25,0.3
1.7948445508181567,0.0,0.0,48,4,0.00460505485534668,1,fed_sense,5,1.0,0.25,0.3
15.94358251057828,0.0,0.0,0,0,8.392333984375e-05,0,fed_sense,5,1.0,0.25,0.3
15.629268292682926,0.0,0.0,0,0,5.888938903808594e-05,0,fed_sense,5,1.0,0.25,0.3
2.4718138491191,4.430695254360358e-05,5.7106941473415604,72,6,0.003074169158935547,1,fed_sense,5,1.0,0.25,0.3
1.6704704758655855,0.0013292812327329716,0.1414553836889042,144,12,0.002002239227294922,1,fed_sense,5,1.0,0.25,0.3
2.7523772452821245,0.0,0.0,48,4,0.0016520023345947266,1,fed_sense,5,1.0,0.25,0.3
17.39568345323741,0.0,0.0,0,0,8.177757263183594e-05,0,fed_sense,5,1.0,0.25,0.3
11.046210720887244,0.0,0.0,0,0,0.00016117095947265625,0,fed_sense,5,1.0,0.25,0.3
15.235523008855404,0.0,2.6518658676538966,0,0,9.703636169433594e-05,0,fed_sense,5,1.0,0.25,0.3
2.09499831254002,0.18616727721032453,3.067657080131278,120,10,0.0029158592224121094,1,fed_sense,5,1.0,0.25,0.3
5.218243917128187,0.013032718343990493,5.437721467260808,96,8,0.004281282424926758,1,fed_sense,5,1.0,0.25,0.3
2.401318413081884,0.08871954781420885,1.6919145919148697,96,8,0.0031397342681884766,1,fed_sense,5,1.0,0.25,0.3
4.845080854276992,0.06540420753125036,6.453238148165066,96,8,0.0032711029052734375,1,fed_sense,5,1.0,0.25,0.3
3.013865774560592,2.661136390618829e-23,0.7651248762277483,24,2,0.003922224044799805,1,fed_sense,5,1.0,0.25,0.3
2.1762587931404656,0.04007885572122742,1.2854445414418436,72,6,0.005239963531494141,1,fed_sense,5,1.0,0.25,0.3
3.167118061379207,0.04623307437481074,4.065414883604015,120,10,0.004294157028198242,1,fed_sense,5,1.0,0.25,0.3
2.6299898523715197,1.7397681002526946e-05,4.864535712149606,192,16,0.004308223724365234,1,fed_sense,5,1.0,0.25,0.3
1.9833982521143438,3.6149056628918925e-24,3.4488534144838154,48,4,0.00432896614074707,1,fed_sense,5,1.0,0.25,0.3
2.8718267426520043,1.7613812418091175,1.9626388027774015,72,6,0.0066318511962890625,1,fed_sense,5,1.0,0.25,0.3
2.326565163974307,0.4774596605316914,4.017961818444924,144,12,0.003242969512939453,1,fed_sense,5,1.0,0.25,0.3
2.716930379780359,0.8556397611791962,3.196375379094477,216,18,0.00540924072265625,1,fed_sense,5,1.0,0.25,0.3
1.9413231865241314,1.458651745807193,2.3031016290539026,240,20,0.0020639896392822266,1,fed_sense,5,1.0,0.25,0.3
1.2406781374127056,0.04016941108360241,1.1078572476027166,72,6,0.0040628910064697266,1,fed_sense,5,1.0,0.25,0.3
4.32267844855263,7.583684420057112,16.342753598338877,336,28,0.005908012390136719,1,fed_sense,5,1.0,0.25,0.3
3.051942627763249,0.2118418176905591,8.090214402834864,288,24,0.0038690567016601562,1,fed_sense,5,1.0,0.25,0.3
1.5115151841547123,0.1005312048808596,1.7880199100004373,456,38,0.004161834716796875,1,fed_sense,5,1.0,0.25,0.3
1.8215596443354392,0.5889038211773471,2.9832738223742163,432,36,0.005156040191650391,1,fed_sense,5,1.0,0.25,0.3
2.281549861782661,2.5652899381395797,5.127125590021488,288,24,0.012823820114135742,1,fed_sense,5,1.0,0.25,0.3
1.7365605355793245,1.6924164820247243,2.8798316277190947,384,32,0.0041599273681640625,1,fed_sense,5,1.0,0.25,0.3
4.0285903358335045,5.311420214932142,16.173601816831095,264,22,0.005846977233886719,1,fed_sense,5,1.0,0.25,0.3
1.3945057673403929,0.44655158576108517,1.8241712864180457,264,22,0.008745908737182617,1,fed_sense,5,1.0,0.25,0.3
1.7389920387237334,2.442566576702258,2.5308464297652025,360,30,0.008493900299072266,2,fed_sense,5,1.0,0.25,0.3
3.6531640557655654,7.428137716939077,12.305541532139614,168,14,0.002753019332885742,1,fed_sense,5,1.0,0.25,0.3
1.2181111898363977,0.03657926095529459,1.4452126153742384,72,6,0.002229928970336914,1,fed_sense,5,1.0,0.25,0.3
5.021224344701229,16.350660168247103,22.458142007198788,288,24,0.0026390552520751953,1,fed_sense,5,1.0,0.25,0.3
1.8063031402418188,1.058004883477702,2.8133918101769546,504,42,0.005842924118041992,2,fed_sense,5,1.0,0.25,0.3
1.7035585680921523,2.1684699655706923,2.2800667049645575,432,36,0.0052258968353271484,1,fed_sense,5,1.0,0.25,0.3
2.4161195239877893,3.8087777500766715,5.574630219811142,768,64,0.011526823043823242,2,fed_sense,5,1.0,0.25,0.3
1.8420102645138576,2.52071233923331,3.1910245287364933,360,30,0.003300905227661133,1,fed_sense,5,1.0,0.25,0.3
2.412825405672565,4.67576956782328,5.737153608622207,264,22,0.005900859832763672,1,fed_sense,5,1.0,0.25,0.3
1.3799798698237522,12.781542691950328,1.797187516604734,336,28,0.005986213684082031,1,fed_sense,5,1.0,0.25,0.3
2.2473740617340767,2.7683299836058404,5.038748240162282,336,28,0.003732919692993164,1,fed_sense,5,1.0,0.25,0.3
4.520836133972719,1.8473200816841966,16.70372687693815,264,22,0.0035669803619384766,1,fed_sense,5,1.0,0.25,0.3
3.421672674805137,11.041516931224411,10.296582901079084,384,32,0.003990888595581055,1,fed_sense,5,1.0,0.25,0.3
1.9789605061293818,17.287975950125166,3.894581466413951,384,32,0.010141849517822266,1,fed_sense,5,1.0,0.25,0.3
1.9833693883630585,8.760350363178823,3.8687686360290154,312,26,0.00654911994934082,1,fed_sense,5,1.0,0.25,0.3
1.7082010192263029,12.611541917887592,2.7185792245937086,360,30,0.004128932952880859,1,fed_sense,5,1.0,0.25,0.3
8.287528476924885,29.334736435603514,39.35038945243878,312,26,0.004151105880737305,1,fed_sense,5,1.0,0.25,0.3
7.460057576747267,63.37040066670524,51.93847175112166,408,34,0.005656003952026367,1,fed_sense,5,1.0,0.25,0.3
3.4506147359700243,2.160378640275684,11.874242916660485,144,12,0.00503993034362793,1,fed_sense,5,1.0,0.25,0.3
1.8798140322378727,15.589384611520874,2.1476577105528207,744,62,0.008941888809204102,2,fed_sense,5,1.0,0.25,0.3
3.093235625951001,13.598448916576233,8.247533767444624,528,44,0.006138801574707031,2,fed_sense,5,1.0,0.25,0.3
2.331840141831594,10.40397331740296,3.0024069385442576,336,28,0.00249481201171875,1,fed_sense,5,1.0,0.25,0.3
4.480574396958402,11.899540371329335,20.029649782329745,456,38,0.004746913909912109,1,fed_sense,5,1.0,0.25,0.3
2.044310187427868,13.487168083536346,1.7773463815068584,360,30,0.004518747329711914,1,fed_sense,5,1.0,0.25,0.3
2.0822585740488275,7.802152028073527,4.29973115043917,312,26,0.004491090774536133,1,fed_sense,5,1.0,0.25,0.3
1.999968955865213,21.151549726959953,3.5452191323456996,312,26,0.004603862762451172,1,fed_sense,5,1.0,0.25,0.3
2.7650350008562103,24.674624951205352,7.636425698170583,312,26,0.0044879913330078125,1,fed_sense,5,1.0,0.25,0.3
1.8316957302721477,8.074556631828214,2.3994128907143164,672,56,0.004437923431396484,2,fed_sense,5,1.0,0.25,0.3
1.3461020835306214,15.366212049312043,1.8048073904659936,432,36,0.004164934158325195,1,fed_sense,5,1.0,0.25,0.3
2.2471275038399825,12.106704302663323,5.010571307227713,672,56,0.007174968719482422,2,fed_sense,5,1.0,0.25,0.3
4.713811893881443,3.453492281341214,20.704721188032124,720,60,0.009770870208740234,2,fed_sense,5,1.0,0.25,0.3
2.639186331962483,15.482804680562959,5.8366728259983836,552,46,0.0037078857421875,1,fed_sense,5,1.0,0.25,0.3
3.700496014694581,20.415995906478408,10.553875233959305,360,30,0.0028219223022460938,1,fed_sense,5,1.0,0.25,0.3
2.3739202025357042,10.000276255930753,5.633387035068126,432,36,0.006770133972167969,1,fed_sense,5,1.0,0.25,0.3
1.6265641557726354,11.892895024392159,2.253380373055725,384,32,0.00299072265625,1,fed_sense,5,1.0,0.25,0.3
4.456732327596262,10.443129699313902,19.825896774409404,456,38,0.009202957153320312,2,fed_sense,5,1.0,0.25,0.3
5.102727049241194,1.6477712353432163,23.706833127916408,624,52,0.006205081939697266,2,fed_sense,5,1.0,0.25,0.3
1.302291715149542,20.485914325150176,0.8997535619975163,912,76,0.0062749385833740234,2,fed_sense,5,1.0,0.25,0.3
1.5604749172414851,10.019516422691591,2.4063013623708134,600,50,0.004738807678222656,1,fed_sense,5,1.0,0.25,0.3
3.712887101928431,17.75214098207119,12.59881663047608,480,40,0.011058807373046875,2,fed_sense,5,1.0,0.25,0.3
1.449117554273312,10.296799436030618,1.967827942843762,504,42,0.008874177932739258,1,fed_sense,5,1.0,0.25,0.3
2.997294910654478,13.759612016547022,7.646477836581441,528,44,0.006070137023925781,1,fed_sense,5,1.0,0.25,0.3
